Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-shirts-12209/p-1995958.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLm,"<a target=""_blank"" href=""https://Newchic.vip/14qLm"" title=""""></a>"
https://es.newchic.com/charmkpr-henley-shirts-12211/p-1995877.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLn,"<a target=""_blank"" href=""https://Newchic.vip/14qLn"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-1995845.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLo,"<a target=""_blank"" href=""https://Newchic.vip/14qLo"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1995840.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLp,"<a target=""_blank"" href=""https://Newchic.vip/14qLp"" title=""""></a>"
https://es.newchic.com/charmkpr-henley-shirts-12211/p-1995839.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLq,"<a target=""_blank"" href=""https://Newchic.vip/14qLq"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1995619.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLr,"<a target=""_blank"" href=""https://Newchic.vip/14qLr"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1995618.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLs,"<a target=""_blank"" href=""https://Newchic.vip/14qLs"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-1995617.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLt,"<a target=""_blank"" href=""https://Newchic.vip/14qLt"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-1995616.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLu,"<a target=""_blank"" href=""https://Newchic.vip/14qLu"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1995573.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLv,"<a target=""_blank"" href=""https://Newchic.vip/14qLv"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1995530.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLw,"<a target=""_blank"" href=""https://Newchic.vip/14qLw"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-1995528.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLx,"<a target=""_blank"" href=""https://Newchic.vip/14qLx"" title=""""></a>"
https://es.newchic.com/incerun-henley-shirts-12211/p-1986058.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLy,"<a target=""_blank"" href=""https://Newchic.vip/14qLy"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1984756.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLz,"<a target=""_blank"" href=""https://Newchic.vip/14qLz"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1944275.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLA,"<a target=""_blank"" href=""https://Newchic.vip/14qLA"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1992169.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLB,"<a target=""_blank"" href=""https://Newchic.vip/14qLB"" title=""""></a>"
