Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/qibest-eye-shadow-4386/p-1305246.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tu7,"<a target=""_blank"" href=""https://Newchic.vip/14tu7"" title=""""></a>"
https://es.newchic.com/sace-lady-eye-shadow-4386/p-1307674.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tu8,"<a target=""_blank"" href=""https://Newchic.vip/14tu8"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1308965.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tu9,"<a target=""_blank"" href=""https://Newchic.vip/14tu9"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1376557.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tua,"<a target=""_blank"" href=""https://Newchic.vip/14tua"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1376558.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tub,"<a target=""_blank"" href=""https://Newchic.vip/14tub"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1377642.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuc,"<a target=""_blank"" href=""https://Newchic.vip/14tuc"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1378035.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tud,"<a target=""_blank"" href=""https://Newchic.vip/14tud"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1341628.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tue,"<a target=""_blank"" href=""https://Newchic.vip/14tue"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1280840.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuf,"<a target=""_blank"" href=""https://Newchic.vip/14tuf"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1283303.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tug,"<a target=""_blank"" href=""https://Newchic.vip/14tug"" title=""""></a>"
https://es.newchic.com/highlighters-and-bronzers-5638/p-1209004.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuh,"<a target=""_blank"" href=""https://Newchic.vip/14tuh"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1285395.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tui,"<a target=""_blank"" href=""https://Newchic.vip/14tui"" title=""""></a>"
https://es.newchic.com/qic-eye-liner-4384/p-1288685.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuj,"<a target=""_blank"" href=""https://Newchic.vip/14tuj"" title=""""></a>"
https://es.newchic.com/cosmetic-bags-and-cases-5544/p-1293063.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuk,"<a target=""_blank"" href=""https://Newchic.vip/14tuk"" title=""""></a>"
