Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/eye-care-6156/p-1790932.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tsV,"<a target=""_blank"" href=""https://Newchic.vip/14tsV"" title=""""></a>"
https://es.newchic.com/foot-care-4330/p-1791010.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tsW,"<a target=""_blank"" href=""https://Newchic.vip/14tsW"" title=""""></a>"
https://es.newchic.com/foot-care-4330/p-1792941.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tsX,"<a target=""_blank"" href=""https://Newchic.vip/14tsX"" title=""""></a>"
https://es.newchic.com/foot-care-4330/p-1794755.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tsY,"<a target=""_blank"" href=""https://Newchic.vip/14tsY"" title=""""></a>"
https://es.newchic.com/foot-care-4330/p-1789755.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tsZ,"<a target=""_blank"" href=""https://Newchic.vip/14tsZ"" title=""""></a>"
https://es.newchic.com/eye-care-6156/p-1808414.html?rmmds=category_recommend#trace_id=90cf1702489118241,,https://Newchic.vip/14tt0,"<a target=""_blank"" href=""https://Newchic.vip/14tt0"" title=""""></a>"
https://es.newchic.com/foot-care-4330/p-1763120.html?rmmds=category_recommend#trace_id=90cf1702489123713,,https://Newchic.vip/14tt1,"<a target=""_blank"" href=""https://Newchic.vip/14tt1"" title=""""></a>"
https://es.newchic.com/qibest-eye-liner-4384/p-1520104.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt2,"<a target=""_blank"" href=""https://Newchic.vip/14tt2"" title=""""></a>"
https://es.newchic.com/kimuse-eyebrow-pencil-and-enhancers-4383/p-1260879.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt3,"<a target=""_blank"" href=""https://Newchic.vip/14tt3"" title=""""></a>"
https://es.newchic.com/handaiyan-eye-shadow-4386/p-1735501.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt4,"<a target=""_blank"" href=""https://Newchic.vip/14tt4"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1578707.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt5,"<a target=""_blank"" href=""https://Newchic.vip/14tt5"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1426250.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt6,"<a target=""_blank"" href=""https://Newchic.vip/14tt6"" title=""""></a>"
https://es.newchic.com/handaiyan-highlighters-and-bronzers-5638/p-1319268.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt7,"<a target=""_blank"" href=""https://Newchic.vip/14tt7"" title=""""></a>"
https://es.newchic.com/cosmetic-bags-and-cases-5544/p-1123232.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt8,"<a target=""_blank"" href=""https://Newchic.vip/14tt8"" title=""""></a>"
https://es.newchic.com/blush-4374/p-1520112.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tt9,"<a target=""_blank"" href=""https://Newchic.vip/14tt9"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1584287.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tta,"<a target=""_blank"" href=""https://Newchic.vip/14tta"" title=""""></a>"
https://es.newchic.com/imagic-eye-shadow-4386/p-1651242.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttb,"<a target=""_blank"" href=""https://Newchic.vip/14ttb"" title=""""></a>"
https://es.newchic.com/eyebrow-pencil-and-enhancers-4383/p-1489952.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttc,"<a target=""_blank"" href=""https://Newchic.vip/14ttc"" title=""""></a>"
https://es.newchic.com/sace-lady-eyebrow-pencil-and-enhancers-4383/p-1587635.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttd,"<a target=""_blank"" href=""https://Newchic.vip/14ttd"" title=""""></a>"
https://es.newchic.com/miss-rÔse-eye-shadow-4386/p-1365265.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tte,"<a target=""_blank"" href=""https://Newchic.vip/14tte"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1337154.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttf,"<a target=""_blank"" href=""https://Newchic.vip/14ttf"" title=""""></a>"
https://es.newchic.com/qibest-eye-shadow-4386/p-1520109.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttg,"<a target=""_blank"" href=""https://Newchic.vip/14ttg"" title=""""></a>"
https://es.newchic.com/mirrors-4034/p-29943.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tth,"<a target=""_blank"" href=""https://Newchic.vip/14tth"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1191876.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tti,"<a target=""_blank"" href=""https://Newchic.vip/14tti"" title=""""></a>"
https://es.newchic.com/novo-eyebrow-pencil-and-enhancers-4383/p-1248979.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttj,"<a target=""_blank"" href=""https://Newchic.vip/14ttj"" title=""""></a>"
https://es.newchic.com/qibest-other-tools-4016/p-1314016.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttk,"<a target=""_blank"" href=""https://Newchic.vip/14ttk"" title=""""></a>"
https://es.newchic.com/imagic-eye-shadow-4386/p-1651246.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttl,"<a target=""_blank"" href=""https://Newchic.vip/14ttl"" title=""""></a>"
https://es.newchic.com/imagic-eye-shadow-4386/p-1649937.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttm,"<a target=""_blank"" href=""https://Newchic.vip/14ttm"" title=""""></a>"
https://es.newchic.com/mascara-4385/p-1587632.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttn,"<a target=""_blank"" href=""https://Newchic.vip/14ttn"" title=""""></a>"
https://es.newchic.com/qibest-eye-liner-4384/p-1365283.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tto,"<a target=""_blank"" href=""https://Newchic.vip/14tto"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1368849.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttp,"<a target=""_blank"" href=""https://Newchic.vip/14ttp"" title=""""></a>"
https://es.newchic.com/focallure-eye-shadow-4386/p-1744825.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttq,"<a target=""_blank"" href=""https://Newchic.vip/14ttq"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1737315.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttr,"<a target=""_blank"" href=""https://Newchic.vip/14ttr"" title=""""></a>"
https://es.newchic.com/sace-lady-eyebrow-pencil-and-enhancers-4383/p-1738343.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14tts,"<a target=""_blank"" href=""https://Newchic.vip/14tts"" title=""""></a>"
https://es.newchic.com/eye-shadow-4386/p-1717973.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttt,"<a target=""_blank"" href=""https://Newchic.vip/14ttt"" title=""""></a>"
https://es.newchic.com/focallure-highlighters-and-bronzers-5638/p-1745080.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttu,"<a target=""_blank"" href=""https://Newchic.vip/14ttu"" title=""""></a>"
https://es.newchic.com/focallure-blush-4374/p-1768845.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttv,"<a target=""_blank"" href=""https://Newchic.vip/14ttv"" title=""""></a>"
https://es.newchic.com/focallure-eyebrow-pencil-and-enhancers-4383/p-1770228.html?rmmds=category_recommend#trace_id=90cf1702489135331,,https://Newchic.vip/14ttw,"<a target=""_blank"" href=""https://Newchic.vip/14ttw"" title=""""></a>"
