Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004715.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwe,"<a target=""_blank"" href=""https://Newchic.vip/14qwe"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004714.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwf,"<a target=""_blank"" href=""https://Newchic.vip/14qwf"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004713.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwg,"<a target=""_blank"" href=""https://Newchic.vip/14qwg"" title=""""></a>"
https://es.newchic.com/incerun-sweatshirts-12201/p-2001104.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwh,"<a target=""_blank"" href=""https://Newchic.vip/14qwh"" title=""""></a>"
https://es.newchic.com/incerun-sweaters-12198/p-2000930.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwi,"<a target=""_blank"" href=""https://Newchic.vip/14qwi"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-2001010.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwj,"<a target=""_blank"" href=""https://Newchic.vip/14qwj"" title=""""></a>"
https://es.newchic.com/incerun-cardigans-12199/p-2000785.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwk,"<a target=""_blank"" href=""https://Newchic.vip/14qwk"" title=""""></a>"
https://es.newchic.com/incerun-jackets-4972/p-2000379.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwl,"<a target=""_blank"" href=""https://Newchic.vip/14qwl"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1999526.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwm,"<a target=""_blank"" href=""https://Newchic.vip/14qwm"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-2000036.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwn,"<a target=""_blank"" href=""https://Newchic.vip/14qwn"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1999676.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwo,"<a target=""_blank"" href=""https://Newchic.vip/14qwo"" title=""""></a>"
https://es.newchic.com/incerun-sweaters-12198/p-1999754.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwp,"<a target=""_blank"" href=""https://Newchic.vip/14qwp"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-2000950.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwq,"<a target=""_blank"" href=""https://Newchic.vip/14qwq"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-1999933.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwr,"<a target=""_blank"" href=""https://Newchic.vip/14qwr"" title=""""></a>"
https://es.newchic.com/incerun-sweaters-12198/p-1999516.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qws,"<a target=""_blank"" href=""https://Newchic.vip/14qws"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004545.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwt,"<a target=""_blank"" href=""https://Newchic.vip/14qwt"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004546.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwu,"<a target=""_blank"" href=""https://Newchic.vip/14qwu"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004544.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwv,"<a target=""_blank"" href=""https://Newchic.vip/14qwv"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004543.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qww,"<a target=""_blank"" href=""https://Newchic.vip/14qww"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004501.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwx,"<a target=""_blank"" href=""https://Newchic.vip/14qwx"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2004500.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwy,"<a target=""_blank"" href=""https://Newchic.vip/14qwy"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004499.html?rmmds=category_new_arrival#trace_id=a5611702444170608,,https://Newchic.vip/14qwz,"<a target=""_blank"" href=""https://Newchic.vip/14qwz"" title=""""></a>"
