Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/incerun-henley-shirts-12211/p-1987375.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLX,"<a target=""_blank"" href=""https://Newchic.vip/14qLX"" title=""""></a>"
https://es.newchic.com/incerun-henley-shirts-12211/p-1983972.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLY,"<a target=""_blank"" href=""https://Newchic.vip/14qLY"" title=""""></a>"
https://es.newchic.com/incerun-henley-shirts-12211/p-1981521.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qLZ,"<a target=""_blank"" href=""https://Newchic.vip/14qLZ"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1986282.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM0,"<a target=""_blank"" href=""https://Newchic.vip/14qM0"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1990457.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM1,"<a target=""_blank"" href=""https://Newchic.vip/14qM1"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1994626.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM2,"<a target=""_blank"" href=""https://Newchic.vip/14qM2"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1994589.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM3,"<a target=""_blank"" href=""https://Newchic.vip/14qM3"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1994125.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM4,"<a target=""_blank"" href=""https://Newchic.vip/14qM4"" title=""""></a>"
https://es.newchic.com/incerun-jumpsuits-12207/p-1984732.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM5,"<a target=""_blank"" href=""https://Newchic.vip/14qM5"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1988040.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM6,"<a target=""_blank"" href=""https://Newchic.vip/14qM6"" title=""""></a>"
https://es.newchic.com/incerun-two-pieces-outfits-9989/p-1987600.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM7,"<a target=""_blank"" href=""https://Newchic.vip/14qM7"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1985037.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM8,"<a target=""_blank"" href=""https://Newchic.vip/14qM8"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1987416.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qM9,"<a target=""_blank"" href=""https://Newchic.vip/14qM9"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1994082.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qMa,"<a target=""_blank"" href=""https://Newchic.vip/14qMa"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1994060.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qMb,"<a target=""_blank"" href=""https://Newchic.vip/14qMb"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1993876.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qMc,"<a target=""_blank"" href=""https://Newchic.vip/14qMc"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1993875.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qMd,"<a target=""_blank"" href=""https://Newchic.vip/14qMd"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1993852.html?rmmds=category_new_arrival#trace_id=a5611702444245810,,https://Newchic.vip/14qMe,"<a target=""_blank"" href=""https://Newchic.vip/14qMe"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1993850.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMf,"<a target=""_blank"" href=""https://Newchic.vip/14qMf"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1993581.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMg,"<a target=""_blank"" href=""https://Newchic.vip/14qMg"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-1993521.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMh,"<a target=""_blank"" href=""https://Newchic.vip/14qMh"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1993519.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMi,"<a target=""_blank"" href=""https://Newchic.vip/14qMi"" title=""""></a>"
https://es.newchic.com/incerun-jackets-4972/p-1986404.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMj,"<a target=""_blank"" href=""https://Newchic.vip/14qMj"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-1982307.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMk,"<a target=""_blank"" href=""https://Newchic.vip/14qMk"" title=""""></a>"
https://es.newchic.com/incerun-shorts-4976/p-1986611.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMl,"<a target=""_blank"" href=""https://Newchic.vip/14qMl"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1984642.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMm,"<a target=""_blank"" href=""https://Newchic.vip/14qMm"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1985852.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMn,"<a target=""_blank"" href=""https://Newchic.vip/14qMn"" title=""""></a>"
https://es.newchic.com/incerun-tanks-12206/p-1949388.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMo,"<a target=""_blank"" href=""https://Newchic.vip/14qMo"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1988127.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMp,"<a target=""_blank"" href=""https://Newchic.vip/14qMp"" title=""""></a>"
https://es.newchic.com/incerun-tanks-12206/p-1987681.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMq,"<a target=""_blank"" href=""https://Newchic.vip/14qMq"" title=""""></a>"
https://es.newchic.com/incerun-tanks-12206/p-1944300.html?rmmds=category_new_arrival#trace_id=a5611702444250990,,https://Newchic.vip/14qMr,"<a target=""_blank"" href=""https://Newchic.vip/14qMr"" title=""""></a>"
