Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-hoodies-12200/p-2003805.html?rmmds=new_recommend,,https://Newchic.vip/14pTW,"<a target=""_blank"" href=""https://Newchic.vip/14pTW"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004014.html?rmmds=new_recommend,,https://Newchic.vip/14pTX,"<a target=""_blank"" href=""https://Newchic.vip/14pTX"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004308.html?rmmds=new_recommend,,https://Newchic.vip/14pTY,"<a target=""_blank"" href=""https://Newchic.vip/14pTY"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004310.html?rmmds=new_recommend,,https://Newchic.vip/14pTZ,"<a target=""_blank"" href=""https://Newchic.vip/14pTZ"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004311.html?rmmds=new_recommend,,https://Newchic.vip/14pU0,"<a target=""_blank"" href=""https://Newchic.vip/14pU0"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004063.html?rmmds=new_recommend,,https://Newchic.vip/14pU1,"<a target=""_blank"" href=""https://Newchic.vip/14pU1"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004312.html?rmmds=new_recommend,,https://Newchic.vip/14pU2,"<a target=""_blank"" href=""https://Newchic.vip/14pU2"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004275.html?rmmds=new_recommend,,https://Newchic.vip/14pU3,"<a target=""_blank"" href=""https://Newchic.vip/14pU3"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004251.html?rmmds=new_recommend,,https://Newchic.vip/14pU4,"<a target=""_blank"" href=""https://Newchic.vip/14pU4"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-2004252.html?rmmds=new_recommend,,https://Newchic.vip/14pU5,"<a target=""_blank"" href=""https://Newchic.vip/14pU5"" title=""""></a>"
