Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/incerun-sweaters-12198/p-1999516.html?rmmds=new_recommend,,https://Newchic.vip/14pQi,"<a target=""_blank"" href=""https://Newchic.vip/14pQi"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-2000036.html?rmmds=new_recommend,,https://Newchic.vip/14pQj,"<a target=""_blank"" href=""https://Newchic.vip/14pQj"" title=""""></a>"
https://es.newchic.com/incerun-sweatshirts-12201/p-2001104.html?rmmds=new_recommend,,https://Newchic.vip/14pQk,"<a target=""_blank"" href=""https://Newchic.vip/14pQk"" title=""""></a>"
https://es.newchic.com/incerun-golf-shirts-12210/p-1981599.html?rmmds=new_recommend,,https://Newchic.vip/14pQl,"<a target=""_blank"" href=""https://Newchic.vip/14pQl"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004544.html?rmmds=new_recommend,,https://Newchic.vip/14pQn,"<a target=""_blank"" href=""https://Newchic.vip/14pQn"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1982140.html?rmmds=new_recommend,,https://Newchic.vip/14pQo,"<a target=""_blank"" href=""https://Newchic.vip/14pQo"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004496.html?rmmds=new_recommend,,https://Newchic.vip/14pQp,"<a target=""_blank"" href=""https://Newchic.vip/14pQp"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2004425.html?rmmds=new_recommend,,https://Newchic.vip/14pQq,"<a target=""_blank"" href=""https://Newchic.vip/14pQq"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004428.html?rmmds=new_recommend,,https://Newchic.vip/14pQr,"<a target=""_blank"" href=""https://Newchic.vip/14pQr"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2004419.html?rmmds=new_recommend,,https://Newchic.vip/14pQs,"<a target=""_blank"" href=""https://Newchic.vip/14pQs"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1996220.html?rmmds=new_recommend,,https://Newchic.vip/14pQt,"<a target=""_blank"" href=""https://Newchic.vip/14pQt"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004422.html?rmmds=new_recommend,,https://Newchic.vip/14pQu,"<a target=""_blank"" href=""https://Newchic.vip/14pQu"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2004501.html?rmmds=new_recommend,,https://Newchic.vip/14pQv,"<a target=""_blank"" href=""https://Newchic.vip/14pQv"" title=""""></a>"
