Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002168.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCA,"<a target=""_blank"" href=""https://Newchic.vip/14qCA"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2002167.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCB,"<a target=""_blank"" href=""https://Newchic.vip/14qCB"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002166.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCC,"<a target=""_blank"" href=""https://Newchic.vip/14qCC"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002165.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCD,"<a target=""_blank"" href=""https://Newchic.vip/14qCD"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002164.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCE,"<a target=""_blank"" href=""https://Newchic.vip/14qCE"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002163.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCF,"<a target=""_blank"" href=""https://Newchic.vip/14qCF"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002161.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCG,"<a target=""_blank"" href=""https://Newchic.vip/14qCG"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002162.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCH,"<a target=""_blank"" href=""https://Newchic.vip/14qCH"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002160.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCI,"<a target=""_blank"" href=""https://Newchic.vip/14qCI"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002159.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCJ,"<a target=""_blank"" href=""https://Newchic.vip/14qCJ"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002158.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCK,"<a target=""_blank"" href=""https://Newchic.vip/14qCK"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2002102.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCL,"<a target=""_blank"" href=""https://Newchic.vip/14qCL"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2002101.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCM,"<a target=""_blank"" href=""https://Newchic.vip/14qCM"" title=""""></a>"
https://es.newchic.com/charminer-shirts-12209/p-2002094.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCN,"<a target=""_blank"" href=""https://Newchic.vip/14qCN"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002091.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCO,"<a target=""_blank"" href=""https://Newchic.vip/14qCO"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002090.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCP,"<a target=""_blank"" href=""https://Newchic.vip/14qCP"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002089.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCQ,"<a target=""_blank"" href=""https://Newchic.vip/14qCQ"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2002064.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCR,"<a target=""_blank"" href=""https://Newchic.vip/14qCR"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2002060.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCS,"<a target=""_blank"" href=""https://Newchic.vip/14qCS"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002054.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCT,"<a target=""_blank"" href=""https://Newchic.vip/14qCT"" title=""""></a>"
https://es.newchic.com/charmkpr-pants-4975/p-2002053.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCU,"<a target=""_blank"" href=""https://Newchic.vip/14qCU"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2002051.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCV,"<a target=""_blank"" href=""https://Newchic.vip/14qCV"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2002049.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCW,"<a target=""_blank"" href=""https://Newchic.vip/14qCW"" title=""""></a>"
https://es.newchic.com/charmkpr-jackets-4972/p-2002046.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCX,"<a target=""_blank"" href=""https://Newchic.vip/14qCX"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002044.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCY,"<a target=""_blank"" href=""https://Newchic.vip/14qCY"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002043.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qCZ,"<a target=""_blank"" href=""https://Newchic.vip/14qCZ"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002027.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qD0,"<a target=""_blank"" href=""https://Newchic.vip/14qD0"" title=""""></a>"
https://es.newchic.com/charmkpr-hoodies-12200/p-2002026.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qD1,"<a target=""_blank"" href=""https://Newchic.vip/14qD1"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-2002025.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qD2,"<a target=""_blank"" href=""https://Newchic.vip/14qD2"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002015.html?rmmds=category_new_arrival#trace_id=a5611702444200059,,https://Newchic.vip/14qD3,"<a target=""_blank"" href=""https://Newchic.vip/14qD3"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002014.html?rmmds=category_new_arrival#trace_id=a5611702444205074,,https://Newchic.vip/14qD4,"<a target=""_blank"" href=""https://Newchic.vip/14qD4"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002012.html?rmmds=category_new_arrival#trace_id=a5611702444205074,,https://Newchic.vip/14qD5,"<a target=""_blank"" href=""https://Newchic.vip/14qD5"" title=""""></a>"
https://es.newchic.com/charmkpr-sweatshirts-12201/p-2002013.html?rmmds=category_new_arrival#trace_id=a5611702444205074,,https://Newchic.vip/14qD6,"<a target=""_blank"" href=""https://Newchic.vip/14qD6"" title=""""></a>"
