Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/charmkpr-hoodies-12200/p-1983296.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRK,"<a target=""_blank"" href=""https://Newchic.vip/14qRK"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1981484.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRL,"<a target=""_blank"" href=""https://Newchic.vip/14qRL"" title=""""></a>"
https://es.newchic.com/incerun-polo-shirts-13808/p-1977097.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRM,"<a target=""_blank"" href=""https://Newchic.vip/14qRM"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1976572.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRN,"<a target=""_blank"" href=""https://Newchic.vip/14qRN"" title=""""></a>"
https://es.newchic.com/incerun-t-shirts-12208/p-1980923.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRO,"<a target=""_blank"" href=""https://Newchic.vip/14qRO"" title=""""></a>"
https://es.newchic.com/incerun-polo-shirts-13808/p-1944312.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRP,"<a target=""_blank"" href=""https://Newchic.vip/14qRP"" title=""""></a>"
https://es.newchic.com/incerun-jumpsuits-12207/p-1961781.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRQ,"<a target=""_blank"" href=""https://Newchic.vip/14qRQ"" title=""""></a>"
https://es.newchic.com/incerun-pants-4975/p-1978892.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRR,"<a target=""_blank"" href=""https://Newchic.vip/14qRR"" title=""""></a>"
https://es.newchic.com/incerun-tanks-12206/p-1972830.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRS,"<a target=""_blank"" href=""https://Newchic.vip/14qRS"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1960322.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRT,"<a target=""_blank"" href=""https://Newchic.vip/14qRT"" title=""""></a>"
https://es.newchic.com/incerun-shirts-12209/p-1968069.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRU,"<a target=""_blank"" href=""https://Newchic.vip/14qRU"" title=""""></a>"
https://es.newchic.com/charmkpr-two-pieces-outfits-9989/p-1983257.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRV,"<a target=""_blank"" href=""https://Newchic.vip/14qRV"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1983254.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRW,"<a target=""_blank"" href=""https://Newchic.vip/14qRW"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1983243.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRX,"<a target=""_blank"" href=""https://Newchic.vip/14qRX"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1983239.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRY,"<a target=""_blank"" href=""https://Newchic.vip/14qRY"" title=""""></a>"
https://es.newchic.com/charmkpr-shirts-12209/p-1983069.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qRZ,"<a target=""_blank"" href=""https://Newchic.vip/14qRZ"" title=""""></a>"
https://es.newchic.com/charmkpr-tanks-12206/p-1983027.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qS0,"<a target=""_blank"" href=""https://Newchic.vip/14qS0"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1983023.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qS1,"<a target=""_blank"" href=""https://Newchic.vip/14qS1"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1982986.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qS2,"<a target=""_blank"" href=""https://Newchic.vip/14qS2"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1982982.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qS3,"<a target=""_blank"" href=""https://Newchic.vip/14qS3"" title=""""></a>"
https://es.newchic.com/charmkpr-henley-shirts-12211/p-1982871.html?rmmds=category_new_arrival#trace_id=a5611702444278462,,https://Newchic.vip/14qS4,"<a target=""_blank"" href=""https://Newchic.vip/14qS4"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1982870.html?rmmds=category_new_arrival#trace_id=a5611702444284906,,https://Newchic.vip/14qS5,"<a target=""_blank"" href=""https://Newchic.vip/14qS5"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1982869.html?rmmds=category_new_arrival#trace_id=a5611702444284906,,https://Newchic.vip/14qS6,"<a target=""_blank"" href=""https://Newchic.vip/14qS6"" title=""""></a>"
https://es.newchic.com/charmkpr-t-shirts-12208/p-1982834.html?rmmds=category_new_arrival#trace_id=a5611702444284906,,https://Newchic.vip/14qS7,"<a target=""_blank"" href=""https://Newchic.vip/14qS7"" title=""""></a>"
