Site/Product/Categroy Link,Link Name(Required only when creating code),Affiliate URL,Text link
https://es.newchic.com/eye-shadow-4386/p-1368849.html?rmmds=category_recommend#trace_id=90cf1702489139850,,https://Newchic.vip/14tuX,"<a target=""_blank"" href=""https://Newchic.vip/14tuX"" title=""""></a>"
https://es.newchic.com/focallure-highlighters-and-bronzers-5638/p-1744775.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tuY,"<a target=""_blank"" href=""https://Newchic.vip/14tuY"" title=""""></a>"
https://es.newchic.com/focallure-eye-shadow-4386/p-1744787.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tuZ,"<a target=""_blank"" href=""https://Newchic.vip/14tuZ"" title=""""></a>"
https://es.newchic.com/focallure-eye-shadow-4386/p-1744825.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv0,"<a target=""_blank"" href=""https://Newchic.vip/14tv0"" title=""""></a>"
https://es.newchic.com/focallure-eye-shadow-4386/p-1744907.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv1,"<a target=""_blank"" href=""https://Newchic.vip/14tv1"" title=""""></a>"
https://es.newchic.com/focallure-eyebrow-pencil-and-enhancers-4383/p-1744955.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv2,"<a target=""_blank"" href=""https://Newchic.vip/14tv2"" title=""""></a>"
https://es.newchic.com/miss-rÔse-eye-shadow-4386/p-1735317.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv3,"<a target=""_blank"" href=""https://Newchic.vip/14tv3"" title=""""></a>"
https://es.newchic.com/handaiyan-eye-shadow-4386/p-1735419.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv4,"<a target=""_blank"" href=""https://Newchic.vip/14tv4"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1735521.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv5,"<a target=""_blank"" href=""https://Newchic.vip/14tv5"" title=""""></a>"
https://es.newchic.com/eye-liner-4384/p-1737315.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv6,"<a target=""_blank"" href=""https://Newchic.vip/14tv6"" title=""""></a>"
https://es.newchic.com/sace-lady-eye-liner-4384/p-1737560.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv7,"<a target=""_blank"" href=""https://Newchic.vip/14tv7"" title=""""></a>"
https://es.newchic.com/sace-lady-eyebrow-pencil-and-enhancers-4383/p-1738343.html?rmmds=category_recommend#trace_id=90cf1702489144345,,https://Newchic.vip/14tv8,"<a target=""_blank"" href=""https://Newchic.vip/14tv8"" title=""""></a>"
